09:02:01,1705.0,1696.03,1704.35,1706.37,8.73,88.89,78.0,0.0
09:02:02,1705.0,1696.03,1704.35,1706.37,8.73,88.89,52.0,0.0
09:02:02,1706.0,1696.13,1704.45,1706.46,8.81,89.47,20.0,100.0
09:02:03,1705.0,1696.03,1704.35,1706.37,8.73,88.89,42.0,95.24
09:02:03,1706.0,1696.13,1704.45,1706.46,8.81,89.47,42.0,100.0
09:02:04,1706.0,1696.13,1704.45,1706.46,8.81,89.47,8.0,100.0
09:02:04,1706.0,1696.13,1704.45,1706.46,8.81,89.47,746.0,100.0
09:02:05,1706.0,1696.13,1704.45,1706.42,8.81,89.47,24.0,83.33
09:02:05,1707.0,1696.22,1704.54,1706.51,8.89,90.0,2.0,100.0
09:02:06,1707.0,1696.22,1704.54,1706.51,8.89,90.0,120.0,8.33
09:02:06,1707.0,1696.22,1704.54,1706.51,8.89,90.0,2.0,100.0
09:02:07,1706.0,1696.13,1704.45,1706.42,8.81,89.47,32.0,93.75
09:02:07,1707.0,1696.22,1704.54,1706.51,8.89,90.0,6.0,66.67
09:02:08,1707.0,1696.22,1704.54,1706.51,8.89,90.0,1802.0,100.0
09:02:08,1707.0,1696.22,1704.54,1706.51,8.89,90.0,434.0,100.0
09:02:09,1708.0,1696.32,1704.64,1706.61,8.97,90.48,2.0,100.0
09:02:09,1708.0,1696.32,1704.64,1706.61,8.97,90.48,62.0,16.13
09:02:10,1708.0,1696.32,1704.64,1706.61,8.97,90.48,72.0,97.22
09:02:10,1708.0,1696.32,1704.64,1706.61,8.97,90.48,16.0,62.5
09:02:11,1708.0,1696.32,1704.64,1706.61,8.97,90.48,12.0,83.33
09:02:11,1708.0,1696.32,1704.64,1706.61,8.97,90.48,38.0,94.74
09:02:12,1707.0,1696.22,1704.54,1706.51,8.89,90.0,16.0,37.5
09:02:12,1708.0,1696.32,1704.64,1706.61,8.97,90.48,6.0,100.0
09:02:13,1708.0,1696.32,1704.64,1706.61,8.97,90.48,78.0,100.0
09:02:13,1708.0,1696.32,1704.64,1706.61,8.97,90.48,10.0,100.0
09:02:14,1708.0,1696.32,1704.64,1706.61,8.97,90.48,204.0,100.0
09:02:14,1708.0,1696.32,1704.64,1706.61,8.97,90.48,14.0,85.71
09:02:15,1708.0,1696.32,1704.64,1706.61,8.97,90.48,12.0,83.33
09:02:15,1708.0,1696.32,1704.64,1706.61,8.97,90.48,212.0,100.0
09:02:16,1708.0,1696.32,1704.64,1706.61,8.97,90.48,180.0,100.0
09:02:16,1708.0,1696.32,1704.64,1706.61,8.97,90.48,104.0,100.0
09:02:17,1708.0,1696.32,1704.64,1706.61,8.97,90.48,100.0,100.0
09:02:17,1708.0,1696.32,1704.64,1706.61,8.97,90.48,20.0,20.0
09:02:18,1708.0,1696.32,1704.64,1706.61,8.97,90.48,4.0,100.0
09:02:18,1708.0,1696.32,1704.64,1706.61,8.97,90.48,10.0,100.0
09:02:19,1708.0,1696.32,1704.64,1706.61,8.97,90.48,464.0,100.0
09:02:19,1708.0,1696.32,1704.64,1706.61,8.97,90.48,176.0,93.18
09:02:20,1708.0,1696.32,1704.64,1706.61,8.97,90.48,206.0,0.0
09:02:20,1708.0,1696.32,1704.64,1706.61,8.97,90.48,56.0,100.0
09:02:21,1708.0,1696.32,1704.64,1706.61,8.97,90.48,422.0,0.0
09:02:21,1707.0,1696.22,1704.54,1706.51,8.89,90.0,28.0,7.14
09:02:22,1708.0,1696.32,1704.64,1706.61,8.97,90.48,598.0,100.0
09:02:22,1709.0,1696.41,1704.73,1706.7,9.06,90.91,132.0,98.48
09:02:23,1709.0,1696.41,1704.73,1706.7,9.06,90.91,24.0,58.33
09:02:24,1708.0,1696.32,1704.64,1706.61,8.97,90.48,18.0,0.0
09:02:24,1708.0,1696.32,1704.64,1706.61,8.97,90.48,10.0,0.0
09:02:25,1709.0,1696.41,1704.73,1706.7,9.06,90.91,42.0,100.0
09:02:25,1709.0,1696.41,1704.73,1706.7,9.06,90.91,4.0,100.0
09:02:26,1709.0,1696.41,1704.73,1706.7,9.06,90.91,200.0,100.0
09:02:26,1709.0,1696.41,1704.73,1706.7,9.06,90.91,18.0,11.11
09:02:27,1709.0,1696.41,1704.73,1706.7,9.06,90.91,1456.0,100.0
09:02:27,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,0.0
09:02:28,1710.0,1696.51,1704.83,1706.8,9.15,91.3,78.0,28.21
09:02:28,1709.0,1696.41,1704.73,1706.7,9.06,90.91,1382.0,13.6
09:02:29,1709.0,1696.41,1704.73,1706.7,9.06,90.91,10.0,100.0
09:02:29,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:30,1709.0,1696.41,1704.73,1706.7,9.06,90.91,0.0,50.0
09:02:30,1708.0,1696.32,1704.64,1706.61,8.97,90.48,72.0,27.78
09:02:31,1709.0,1696.41,1704.73,1706.7,9.06,90.91,416.0,100.0
09:02:31,1709.0,1696.41,1704.73,1706.7,9.06,90.91,52.0,42.31
09:02:32,1709.0,1696.41,1704.73,1706.7,9.06,90.91,2.0,0.0
